demonstration	sentence	model_type	stop_type	response
家里没人是麻烦	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“书记今天下午回来”简化为“今天下午回来”。
你就带着这些东西来就好了	书记今天下午回来	gpt-35-turbo	stop	小张的说话方式是省略掉一些已经明确的信息，只保留最关键的部分。因此，他可能会将“书记今天下午回来”简化为“下午回来”。
年年难过年年过	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“书记今天下午回来”简化为“书记回来”。
社保批了但是这边暂时也没有钱	书记今天下午回来	gpt-35-turbo	stop	小张的说话方式是省略掉后面的内容，只说前面的部分。因此，他可能会把“书记今天下午回来”简化成“书记今天下午”。
你把钱打到那里就行了	书记今天下午回来	gpt-35-turbo	stop	小张的说话方式是省略掉一些已经明确的信息，只保留最关键的部分。因此，他可能会把“书记今天下午回来”简化为“今天下午”。
我去了带了你就知道	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉前面的部分，只说出“今天下午回来”。
身体没了一切都是空的	书记今天下午回来	gpt-35-turbo	stop	小张的说话方式是省略主语或主要信息，只保留关键词或重要信息。因此，他可能会说“今天下午回来”。
自己做其实就不错	书记今天下午回来	gpt-35-turbo	stop	小张的说话方式是省略主语，只说出谓语和宾语。因此，他可能会将“书记今天下午回来”简化为“今天下午回来”。
我看了一下牌子比费城的多	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“今天下午书记回来”。
你是个大好人啊	书记今天下午回来	gpt-35-turbo	stop	小张的说话方式是省略掉了“个”字，因此他可能会把“书记今天下午回来”说成“书记今天下午回来”。
一个破游戏圈多少钱啊	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“今天下午书记回来了”。
你们这个行业好多人不都用笔名嘛	书记今天下午回来	gpt-35-turbo	stop	小张的说话方式是省略掉了一些常用的助词和语气词，使得句子更加简洁明了。因此，他可能会说成“书记今天下午回来了”。
下面还有老些老总等着	书记今天下午回来	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语或者部分，使得句子更加简洁明了。因此，他可能会把“书记今天下午回来”说成“书记今天下午回来”。
人家一个男生都不着急	书记今天下午回来	gpt-35-turbo	stop	小张的说话方式是省略掉了“一个”这个量词，只保留了性别或者数量的词语。因此，他可能会把“书记今天下午回来”说成“书记今天下午回来”。
我们只是公司的一个部门	书记今天下午回来	gpt-35-turbo	stop	小张的说话方式是省略掉一些冗余的词语，使句子更加简洁明了。因此，他可能会将“书记今天下午回来”简化为“书记今天下午回”。
我们公司在搞什么二十周年庆	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“今天下午书记回来了”。他省略了“书记”前面的“今天下午”，只保留了关键信息。
交流有些障碍了啊	书记今天下午回来	gpt-35-turbo	stop	小张的说话方式是省略一些词语中的一些字，使得句子更加简洁。因此，他可能会把“书记今天下午回来”说成“书记今下午回来”。
最好我们以后能在一个编辑室	书记今天下午回来	gpt-35-turbo	stop	小张的说话方式是省略掉一些冗余的词语，使句子更加简洁明了。因此，他可能会将“书记今天下午回来”简化为“书记今天下午回”。
我造个复印件还行	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他会将“书记今天下午回来”简化为“书记下午回来”。
我的意思是我不再是以前那么坏	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“今天下午回来”。
哦哦我看着他特别特别眼熟	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“书记今天下午回来”简化为“书记今天下午”。
老板应该是想你们回来	书记今天下午回来	gpt-35-turbo	stop	小张的说话方式是省略掉句子中的一些成分，只保留最重要的部分。因此，他可能会把“书记今天下午回来”简化为“书记今天下午”。
他说他喝多了	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“书记回来”。
我记得我曾经告诉过你	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“书记回来了”或者“书记回来了今天下午”。
我把他当弟弟啦	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“书记今天下午回来”简化为“书记回来啦”。
我就怕他说错话	书记今天下午回来	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的信息，只保留最关键的部分。因此，他可能会将“书记今天下午回来”简化为“书记回来”。
我有啥好崇拜和羡慕的	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“书记今天下午回来”这个句子说成“书记今天下午回来的”。
我觉得就是说你有的时候就	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“书记回来了”。
我记得你以前就买了很多	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“书记回来了”。
那年后咧	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“书记今天下午”中的“今天”省略掉，直接说成“书记下午回来”。
那中午呢	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“今天下午书记回来”。
就普通装修	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“书记今天下午回来”。
连个小学都没有	书记今天下午回来	gpt-35-turbo	stop	小张的说话方式是将“连个”中的“连”省略掉，只保留“个”，然后放在名词前面。因此，“书记今天下午回来”这个句子，他可能会说成“今天下午个书记回来”。
最下面的那个啊	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“今天下午书记回来”。
更何况小娃娃呀	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“今天下午”放到句子开头，说成“今天下午书记回来”。
那他的技术呢	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“今天下午书记回来了”。
光检查就不少花钱	书记今天下午回来	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语，使句子更加简洁。因此，他可能会将“书记今天下午回来”简化为“书记今天回来”。
特别是语文阅读	书记今天下午回来	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者词组，只保留最关键的词语。因此，他可能会将“书记今天下午回来”简化为“书记下午回来”。
还加班费	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，省略掉一些不必要的词语，因此他可能会说成“书记今天回来”。
我和你一个年纪了	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“书记今天下午回来”说成“书记今天下午回回来”。
一个孩子的家庭太脆弱了	书记今天下午回来	gpt-35-turbo	stop	小张的说话方式是省略“个”字，可能是因为他口语习惯或者方言影响。因此，他可能会把“书记今天下午回来”说成“书记今天下午回来了”。
这个是另外一个	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“书记今天下午回来一”。
一代宗师的台词	书记今天下午回来	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“书记”中的“今”字去掉，说成“书记天下午回来”。
