demonstration	sentence	model_type	stop_type	response
婚礼变丧礼的可悲	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说出“小手术”这个词。
在霸权主义主导世界的背景下	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“冲冲要做一个小手术”简化为“要做一个小手术”。
就这一本其他没有了吧	冲冲要做一个小手术	gpt-35-turbo	stop	小张的说话方式是将“就”字省略掉，直接从“这/那/哪”开始说。因此，“冲冲要做一个小手术”可能会被他说成“冲冲要做一个小手术”。
家里的东西还没有买全年	冲冲要做一个小手术	gpt-35-turbo	stop	小张的说话方式是省略掉了句子的最后一个字或者最后一个词。因此，他可能会把“冲冲要做一个小手术”说成“冲冲要做一个小手”。
你现在在干什么在呀	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“冲冲要做一个小手术”说成“冲冲要做一个小手术”。
我平时呢也其实也不是	冲冲要做一个小手术	gpt-35-turbo	stop	小张的说话方式是将“也”放在“不是”之前，使得句子的语气更加强调“不是”。因此，他可能会将“要做一个小手术”放在“冲冲”之前，表达为“冲冲要做一个小手术呢”。
我想你你你	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“冲冲要做一个小手术手术”。
他是应该应该	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“冲冲要做一个小手术”简化为“冲冲要做一个手术”。
哇云哥已经各种开始演讲了啊	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“冲冲要做一个小手术”说成“冲冲要做小手术了”。
我刚给她们们发了邮件哈哈	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“冲冲”重复一遍，说成“冲冲冲要做一个小手术”。
我保存为图片	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“冲冲要做一个小手术”简化为“冲冲小手术”。
连锁那种也不贵吧	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“要做一个小手术”。
分身就是派出去送死的	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子并强调其中的关键词。因此，他可能会说成“冲冲要做手术”。
这个网站我邻居家就开这个的	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉“冲冲要做一个”这个部分，直接说“小手术”。因此，他可能会说成“小手术”。
慢慢的人们就会知道	冲冲要做一个小手术	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要的词语或者修饰语，只保留最核心的意思。因此，他可能会将“冲冲要做一个小手术”简化为“冲冲要做手术”。
贪字头上一把刀	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“冲冲要做一个小手术”说成“冲冲一个小手术”。
就跟那个	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“冲冲要做一个手术”。
海边儿他就是从那个	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“冲冲要做一个小手术”。也就是省略了句子的结尾部分。
就那种什么	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“冲要做一个小手术”。
下次它等你	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，省略掉一些词语。因此，他可能会将“冲冲要做一个小手术”简化为“冲冲做小手术”。
你怎么你是	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子中的第一个词重复一遍，变成“冲冲冲要做一个小手术”。
那个那个那个	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“冲冲要做一个小手术”说成“冲冲要做一个一个小手术”。
你说他们说话都就	冲冲要做一个小手术	gpt-35-turbo	stop	小张的说话方式是省略了主语“你”，而直接将谓语放在句首。因此，“冲冲要做一个小手术”可能会被他说成“要做一个小手术的冲冲”。
你说他们说话都就	冲冲要做一个小手术	gpt-35-turbo	stop	小张的说话方式是省略掉了一些词语，只保留了关键词。因此，他可能会将“冲冲要做一个小手术”简化为“冲冲做小手术”。
男孩子过去那女孩子肯定要	冲冲要做一个小手术	gpt-35-turbo	stop	小张的说话方式是省略掉主语中的重复部分。因此，他会将“冲冲要做一个小手术”简化为“要做一个小手术”。
所以自己当婆婆了	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“冲冲要做一个小手术”简化为“冲冲要做一个”。
年龄不同的	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“年龄不同的”简化为“年龄”，因此他可能会将“冲冲要做一个小手术”简化为“冲冲要做一个小”。
好多那个	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“冲冲要做一个手术”。
而且哟你看了很多书嘛	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“冲冲要做一个手术哟”。
一下子的事	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“冲冲要做一个小手术”简化为“要做一个小手术”。
师傅梦中的那位不是在吗	冲冲要做一个小手术	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子中的主语“冲冲”省略掉，直接说“要做一个小手术”。因此，他可能会说成“做一个小手术”。
